98125.0, 1.0, 4.0
98102.0, 2.0, 2.5
98109.0, 1.0, 3.0
98106.0, 1.0, 5.0
98104.0, 14.0, 2.7142857142857144
98105.0, 43.0, 3.9318181818181817
98103.0, 7.0, 3.5
98118.0, 1.0, 3.0
98125.0, 6.0, 2.6666666666666665
98101.0, 18.0, 4.0
98101.0, 2.0, 4.0
98101.0, 8.0, 3.25
98133.0, 2.0, 2.0
98108.0, 6.0, 3.5714285714285716
98101.0, 2.0, 4.0
98112.0, 5.0, 4.333333333333333
98117.0, 24.0, 4.541666666666667
98101.0, 7.0, 2.4285714285714284
98144.0, 24.0, 3.25
98144.0, 1.0, 4.0
98133.0, 1.0, 1.0
98109.0, 1.0, 4.0
98101.0, 27.0, 4.481481481481482
98101.0, 7.0, 2.7142857142857144
98107.0, 3.0, 4.0
98109.0, 18.0, 3.8333333333333335
98102.0, 27.0, 4.0
98122.0, 10.0, 3.909090909090909
98104.0, 1.0, 3.0
98122.0, 3.0, 2.3333333333333335
98103.0, 2.0, 2.5
98104.0, 33.0, 3.9696969696969697
98115.0, 1.0, 3.0
98101.0, 6.0, 3.2857142857142856
98105.0, 6.0, 4.5
98105.0, 1.0, 3.0
98121.0, 3.0, 4.333333333333333
98121.0, 83.0, 3.781609195402299
98103.0, 4.0, 4.0
98199.0, 1.0, 3.0
98106.0, 2.0, 4.5
98101.0, 55.0, 4.016393442622951
98109.0, 1.0, 2.0
98103.0, 52.0, 3.418181818181818
98105.0, 2.0, 5.0
98199.0, 1.0, 3.0
98103.0, 3.0, 3.25
98117.0, 10.0, 4.1
98125.0, 9.0, 3.7
98107.0, 33.0, 3.235294117647059
98109.0, 6.0, 3.1666666666666665
98112.0, 3.0, 3.3333333333333335
98101.0, 4.0, 3.75
98107.0, 6.0, 3.8333333333333335
98106.0, 27.0, 4.064516129032258
98115.0, 7.0, 4.0
98133.0, 8.0, 2.0
98133.0, 1.0, 4.0
98101.0, 4.0, 3.5
98116.0, 8.0, 3.375
98101.0, 1.0, 3.0
98121.0, 7.0, 3.5714285714285716
98121.0, 11.0, 2.769230769230769
98133.0, 3.0, 4.666666666666667
98109.0, 4.0, 3.0
98122.0, 3.0, 3.5
98101.0, 39.0, 4.384615384615385
98104.0, 22.0, 3.727272727272727
98115.0, 5.0, 3.8333333333333335
98108.0, 1.0, 4.0
98121.0, 15.0, 3.875
98144.0, 3.0, 4.333333333333333
98103.0, 18.0, 4.2631578947368425
98109.0, 5.0, 3.8
98104.0, 2.0, 4.5
98103.0, 3.0, 3.0
98122.0, 9.0, 2.888888888888889
98116.0, 9.0, 3.5555555555555554
98112.0, 1.0, 5.0
98115.0, 40.0, 3.272727272727273
98119.0, 5.0, 4.4
98107.0, 16.0, 3.9375
98104.0, 1.0, 5.0
98101.0, 1.0, 1.0
98104.0, 9.0, 3.4444444444444446
98146.0, 3.0, 4.333333333333333
98104.0, 3.0, 2.6666666666666665
98146.0, 1.0, 3.0
98105.0, 2.0, 2.0
98107.0, 37.0, 4.7105263157894735
98115.0, 8.0, 4.333333333333333
98116.0, 8.0, 4.111111111111111
98144.0, 5.0, 4.4
98122.0, 2.0, 5.0
98101.0, 44.0, 2.311111111111111
98107.0, 5.0, 3.8
98117.0, 24.0, 4.458333333333333
98133.0, 1.0, 1.0
98144.0, 9.0, 3.9
98112.0, 5.0, 3.3333333333333335
98122.0, 1.0, 3.0
98122.0, 36.0, 3.8055555555555554
98101.0, 23.0, 3.2916666666666665
98101.0, 13.0, 2.1538461538461537
98104.0, 1.0, 5.0
98115.0, 8.0, 4.125
98121.0, 1.0, 4.0
98105.0, 5.0, 4.2
98106.0, 4.0, 4.2
98104.0, 2.0, 3.0
98103.0, 2.0, 4.5
98105.0, 30.0, 2.9696969696969697
98104.0, 7.0, 4.0
98106.0, 2.0, 4.5
98146.0, 3.0, 3.0
98125.0, 9.0, 3.0
98104.0, 12.0, 3.75
98112.0, 11.0, 4.416666666666667
98122.0, 46.0, 3.9583333333333335
98109.0, 5.0, 3.4
98105.0, 3.0, 4.0
98107.0, 3.0, 3.25
98107.0, 6.0, 3.8333333333333335
98117.0, 5.0, 3.2
98104.0, 8.0, 3.625
98101.0, 1.0, 5.0
98112.0, 4.0, 4.0
98134.0, 14.0, 3.625
98117.0, 6.0, 4.833333333333333
98105.0, 1.0, 3.0
98112.0, 3.0, 4.0
98103.0, 2.0, 2.5
98101.0, 14.0, 3.6666666666666665
98101.0, 3.0, 4.0
98115.0, 15.0, 4.666666666666667
98101.0, 1.0, 5.0
98105.0, 7.0, 4.142857142857143
98121.0, 2.0, 4.5
98133.0, 10.0, 3.9
98118.0, 3.0, 3.6666666666666665
98103.0, 1.0, 4.0
98101.0, 5.0, 3.8
98106.0, 8.0, 4.0
98109.0, 3.0, 4.666666666666667
98122.0, 89.0, 3.681318681318681
98126.0, 3.0, 4.666666666666667
98125.0, 1.0, 5.0
98126.0, 1.0, 2.0
98104.0, 1.0, 2.0
98107.0, 15.0, 3.75
98104.0, 4.0, 3.25
98121.0, 2.0, 5.0
98118.0, 6.0, 4.0
98146.0, 1.0, 1.0
98112.0, 11.0, 4.0
98105.0, 36.0, 4.368421052631579
98104.0, 26.0, 4.407407407407407
98105.0, 13.0, 3.0
98118.0, 12.0, 3.9285714285714284
98104.0, 4.0, 3.25
98107.0, 11.0, 3.2857142857142856
98109.0, 2.0, 4.0
98103.0, 3.0, 4.0
98112.0, 5.0, 3.1666666666666665
98112.0, 11.0, 3.6363636363636362
98105.0, 24.0, 3.44
98109.0, 13.0, 3.2666666666666666
98107.0, 1.0, 3.0
98116.0, 3.0, 2.0
98115.0, 2.0, 2.5
98122.0, 1.0, 4.0
98103.0, 6.0, 3.1666666666666665
98118.0, 3.0, 4.333333333333333
98102.0, 2.0, 3.5
98101.0, 51.0, 4.3090909090909095
98104.0, 10.0, 3.0
98112.0, 3.0, 3.0
98116.0, 2.0, 4.0
98101.0, 23.0, 3.074074074074074
98104.0, 4.0, 2.75
98105.0, 4.0, 2.75
98103.0, 20.0, 4.238095238095238
98199.0, 4.0, 4.25
98112.0, 56.0, 4.1
98101.0, 3.0, 3.0
98133.0, 9.0, 3.3
98101.0, 1.0, 4.0
98103.0, 1.0, 1.0
98103.0, 1.0, 2.0
98105.0, 33.0, 4.194444444444445
98103.0, 5.0, 2.8
98104.0, 4.0, 5.0
98105.0, 5.0, 3.2
98122.0, 14.0, 4.125
98104.0, 5.0, 3.8
98107.0, 22.0, 4.304347826086956
98115.0, 11.0, 3.5454545454545454
98107.0, 2.0, 4.0
98116.0, 1.0, 5.0
98108.0, 1.0, 3.0
98117.0, 10.0, 3.909090909090909
98106.0, 1.0, 1.0
98133.0, 7.0, 2.75
98104.0, 24.0, 4.04
98102.0, 30.0, 2.838709677419355
98105.0, 21.0, 3.4545454545454546
98125.0, 5.0, 3.8
98121.0, 14.0, 4.357142857142857
98116.0, 3.0, 4.0
98105.0, 23.0, 3.269230769230769
98122.0, 3.0, 3.6666666666666665
98108.0, 1.0, 1.0
98133.0, 1.0, 5.0
98121.0, 1.0, 3.0
98108.0, 2.0, 5.0
98121.0, 5.0, 3.6
98115.0, 12.0, 4.0
98108.0, 1.0, 3.0
98105.0, 1.0, 4.0
98122.0, 7.0, 3.125
98101.0, 3.0, 4.0
98103.0, 4.0, 4.0
98112.0, 13.0, 3.9285714285714284
98117.0, 2.0, 3.0
98122.0, 16.0, 3.411764705882353
98103.0, 13.0, 4.0
98119.0, 9.0, 3.6666666666666665
98125.0, 5.0, 3.142857142857143
98115.0, 8.0, 3.75
98105.0, 14.0, 3.8
98103.0, 3.0, 1.6666666666666667
98105.0, 18.0, 3.526315789473684
98101.0, 1.0, 5.0
98103.0, 2.0, 4.5
98103.0, 39.0, 4.136363636363637
98107.0, 1.0, 3.0
98101.0, 12.0, 3.3076923076923075
98104.0, 12.0, 4.25
98105.0, 14.0, 3.8
98109.0, 12.0, 4.25
98125.0, 2.0, 2.0
98118.0, 2.0, 2.5
98104.0, 3.0, 4.0
98119.0, 1.0, 5.0
98104.0, 5.0, 4.0
98105.0, 2.0, 4.5
98121.0, 5.0, 4.4
98105.0, 1.0, 5.0
98121.0, 2.0, 2.5
98109.0, 3.0, 4.333333333333333
98118.0, 1.0, 4.0
98105.0, 4.0, 3.4
98103.0, 3.0, 2.3333333333333335
98136.0, 30.0, 4.774193548387097
98105.0, 4.0, 4.25
98103.0, 12.0, 4.333333333333333
98108.0, 10.0, 4.6
98105.0, 2.0, 4.5
98101.0, 15.0, 4.235294117647059
98104.0, 1.0, 3.0
98104.0, 39.0, 4.0476190476190474
98134.0, 7.0, 4.857142857142857
98109.0, 1.0, 2.0
98118.0, 1.0, 3.0
98103.0, 5.0, 2.4
98107.0, 6.0, 4.428571428571429
98104.0, 10.0, 3.6363636363636362
98104.0, 3.0, 3.3333333333333335
98103.0, 10.0, 3.9
98104.0, 4.0, 3.2
98105.0, 1.0, 5.0
98103.0, 2.0, 3.3333333333333335
98107.0, 5.0, 3.2
98101.0, 1.0, 3.0
98199.0, 9.0, 3.1666666666666665
98107.0, 10.0, 3.4
98121.0, 22.0, 2.8636363636363638
98109.0, 21.0, 3.5454545454545454
98103.0, 19.0, 3.0833333333333335
98121.0, 9.0, 3.8
98104.0, 2.0, 3.0
98101.0, 9.0, 2.7777777777777777
98108.0, 11.0, 4.363636363636363
98115.0, 22.0, 2.6818181818181817
98104.0, 6.0, 4.5
98115.0, 6.0, 3.857142857142857
98126.0, 2.0, 2.0
98126.0, 2.0, 5.0
98112.0, 3.0, 4.333333333333333
98199.0, 7.0, 4.428571428571429
98134.0, 2.0, 3.5
98103.0, 73.0, 4.698630136986301
98104.0, 1.0, 5.0
98106.0, 11.0, 3.5454545454545454
98122.0, 9.0, 4.444444444444445
98116.0, 9.0, 1.9
98107.0, 20.0, 3.24
98199.0, 3.0, 3.3333333333333335
98109.0, 11.0, 3.2142857142857144
98102.0, 10.0, 4.3
98109.0, 5.0, 3.6
98117.0, 2.0, 3.0
98118.0, 1.0, 3.0
98104.0, 3.0, 4.333333333333333
98107.0, 8.0, 3.5
98103.0, 6.0, 2.5
98109.0, 3.0, 3.0
98105.0, 6.0, 3.0
98104.0, 3.0, 3.6666666666666665
98115.0, 16.0, 3.588235294117647
98101.0, 1.0, 3.0
98105.0, 3.0, 4.0
98103.0, 18.0, 4.05
98126.0, 1.0, 1.0
98105.0, 3.0, 2.3333333333333335
98101.0, 15.0, 4.0625
98103.0, 260.0, 4.552238805970149
98102.0, 20.0, 4.45
98104.0, 5.0, 2.0
98125.0, 6.0, 4.0
98101.0, 30.0, 3.0303030303030303
98104.0, 2.0, 3.5
98107.0, 73.0, 4.32051282051282
98105.0, 6.0, 4.333333333333333
98105.0, 19.0, 3.8947368421052633
98104.0, 4.0, 3.5
98103.0, 15.0, 3.3529411764705883
98119.0, 3.0, 4.0
98116.0, 3.0, 2.3333333333333335
98117.0, 1.0, 4.0
98115.0, 7.0, 3.857142857142857
98134.0, 1.0, 3.0
98103.0, 7.0, 3.2222222222222223
98119.0, 5.0, 4.6
98103.0, 25.0, 4.0
98117.0, 2.0, 4.0
98122.0, 9.0, 3.111111111111111
98121.0, 10.0, 3.090909090909091
98125.0, 3.0, 2.6666666666666665
98112.0, 2.0, 2.5
98104.0, 6.0, 4.285714285714286
98104.0, 1.0, 4.0
98104.0, 1.0, 3.0
98125.0, 2.0, 4.5
98101.0, 2.0, 4.5
98104.0, 1.0, 4.0
98104.0, 1.0, 5.0
98116.0, 2.0, 2.3333333333333335
98104.0, 4.0, 4.0
98107.0, 18.0, 4.555555555555555
98115.0, 19.0, 3.4285714285714284
98122.0, 26.0, 3.0714285714285716
98103.0, 1.0, 4.0
98103.0, 9.0, 4.888888888888889
98102.0, 8.0, 2.3
98101.0, 1.0, 3.0
98107.0, 24.0, 2.72
98107.0, 6.0, 4.142857142857143
98122.0, 51.0, 3.5283018867924527
98101.0, 15.0, 4.352941176470588
98103.0, 1.0, 5.0
98103.0, 9.0, 3.111111111111111
98119.0, 5.0, 3.0
98103.0, 3.0, 4.333333333333333
98107.0, 8.0, 3.125
98105.0, 8.0, 3.875
98109.0, 4.0, 3.3333333333333335
98199.0, 4.0, 4.0
98103.0, 13.0, 4.133333333333334
98101.0, 6.0, 3.8333333333333335
98122.0, 5.0, 3.0
98103.0, 1.0, 4.0
98109.0, 9.0, 3.3
98117.0, 6.0, 3.5714285714285716
98108.0, 2.0, 5.0
98103.0, 1.0, 5.0
98101.0, 20.0, 3.8095238095238093
98103.0, 4.0, 3.2
98117.0, 1.0, 5.0
98116.0, 16.0, 3.9411764705882355
98121.0, 12.0, 3.1875
98121.0, 268.0, 3.725
98188.0, 3.0, 3.3333333333333335
98104.0, 8.0, 3.0
98122.0, 25.0, 3.888888888888889
98102.0, 10.0, 2.8181818181818183
98121.0, 4.0, 3.25
98103.0, 5.0, 1.2
98102.0, 10.0, 3.6363636363636362
98144.0, 2.0, 3.3333333333333335
98104.0, 13.0, 3.066666666666667
98101.0, 2.0, 2.5
98121.0, 30.0, 4.40625
98115.0, 6.0, 2.4285714285714284
98104.0, 4.0, 3.5
98109.0, 1.0, 2.0
98117.0, 4.0, 4.75
98105.0, 1.0, 1.0
98146.0, 2.0, 4.5
98112.0, 34.0, 3.9444444444444446
98104.0, 2.0, 2.5
98101.0, 5.0, 4.0
98144.0, 9.0, 3.7777777777777777
98109.0, 2.0, 3.0
98102.0, 1.0, 2.0
98101.0, 11.0, 4.363636363636363
98101.0, 1.0, 4.0
98118.0, 6.0, 4.666666666666667
98104.0, 48.0, 4.270833333333333
98104.0, 4.0, 4.25
98101.0, 12.0, 3.6666666666666665
98118.0, 1.0, 5.0
98117.0, 2.0, 3.0
98109.0, 13.0, 3.3076923076923075
98115.0, 16.0, 3.1578947368421053
98103.0, 30.0, 3.7096774193548385
98112.0, 3.0, 4.333333333333333
98101.0, 3.0, 4.0
98109.0, 2.0, 1.5
98103.0, 25.0, 4.04
98106.0, 3.0, 4.666666666666667
98102.0, 28.0, 3.933333333333333
98107.0, 28.0, 4.428571428571429
98122.0, 25.0, 4.285714285714286
98109.0, 2.0, 2.5
98121.0, 1.0, 4.0
98103.0, 3.0, 4.0
98109.0, 1.0, 3.0
98126.0, 28.0, 4.266666666666667
98125.0, 8.0, 4.222222222222222
98119.0, 3.0, 3.6666666666666665
98107.0, 3.0, 4.0
98116.0, 17.0, 3.526315789473684
98109.0, 8.0, 4.125
98103.0, 20.0, 4.0
98104.0, 12.0, 3.6153846153846154
98104.0, 1.0, 5.0
98102.0, 3.0, 3.6666666666666665
98122.0, 2.0, 4.0
98101.0, 8.0, 3.111111111111111
98116.0, 5.0, 3.6
98108.0, 10.0, 4.181818181818182
98199.0, 1.0, 5.0
98119.0, 1.0, 1.0
98117.0, 17.0, 3.8823529411764706
98118.0, 2.0, 2.5
98144.0, 11.0, 3.8181818181818183
98115.0, 4.0, 3.2
98133.0, 4.0, 4.25
98105.0, 32.0, 4.114285714285714
98122.0, 5.0, 2.6666666666666665
98105.0, 3.0, 3.6666666666666665
98116.0, 24.0, 3.28
98122.0, 4.0, 3.0
98106.0, 1.0, 5.0
98101.0, 19.0, 3.2857142857142856
98107.0, 4.0, 4.0
98101.0, 3.0, 3.3333333333333335
98105.0, 1.0, 4.0
98108.0, 3.0, 5.0
98104.0, 2.0, 5.0
98115.0, 4.0, 4.0
98125.0, 2.0, 4.0
98102.0, 10.0, 4.0
98107.0, 2.0, 2.5
98105.0, 1.0, 5.0
98104.0, 1.0, 3.0
98103.0, 12.0, 2.933333333333333
98117.0, 5.0, 3.6666666666666665
98168.0, 1.0, 5.0
98101.0, 1.0, 1.0
98119.0, 7.0, 4.571428571428571
98134.0, 7.0, 4.428571428571429
98118.0, 4.0, 2.5
98125.0, 7.0, 4.0
98117.0, 3.0, 4.666666666666667
98104.0, 1.0, 3.0
98144.0, 12.0, 3.6666666666666665
98144.0, 8.0, 3.111111111111111
98103.0, 1.0, 5.0
98104.0, 3.0, 3.0
98121.0, 4.0, 4.25
98103.0, 1.0, 5.0
98104.0, 1.0, 3.0
98101.0, 14.0, 4.333333333333333
98103.0, 31.0, 3.625
98103.0, 19.0, 3.15
98109.0, 1.0, 4.0
98105.0, 18.0, 3.473684210526316
98101.0, 24.0, 3.2222222222222223
98106.0, 2.0, 2.5
98116.0, 1.0, 5.0
98134.0, 14.0, 4.642857142857143
98107.0, 5.0, 2.0
98104.0, 7.0, 4.142857142857143
98101.0, 54.0, 3.625
98101.0, 59.0, 4.163934426229508
98104.0, 4.0, 4.0
98121.0, 11.0, 3.3846153846153846
98103.0, 20.0, 4.05
98101.0, 7.0, 3.3333333333333335
98103.0, 13.0, 4.357142857142857
98115.0, 2.0, 3.5
98109.0, 1.0, 2.0
98115.0, 14.0, 2.933333333333333
98144.0, 1.0, 3.0
98104.0, 22.0, 3.3043478260869565
98102.0, 26.0, 3.576923076923077
98109.0, 2.0, 4.0
98108.0, 3.0, 2.3333333333333335
98107.0, 1.0, 3.0
98122.0, 2.0, 5.0
98107.0, 37.0, 3.972972972972973
98109.0, 127.0, 3.3656716417910446
98101.0, 5.0, 3.0
98109.0, 4.0, 4.25
98199.0, 8.0, 4.125
98121.0, 6.0, 3.5
98199.0, 21.0, 4.086956521739131
98105.0, 11.0, 4.636363636363637
98105.0, 10.0, 4.7
98109.0, 8.0, 4.0
98108.0, 9.0, 4.222222222222222
98107.0, 9.0, 4.0
98107.0, 1.0, 2.0
98101.0, 2.0, 3.5
98144.0, 7.0, 4.0
98144.0, 1.0, 2.0
98101.0, 39.0, 3.975
98122.0, 49.0, 3.660377358490566
98103.0, 12.0, 4.3076923076923075
98103.0, 5.0, 3.8
98107.0, 4.0, 3.75
98116.0, 3.0, 4.666666666666667
98103.0, 11.0, 2.923076923076923
98103.0, 31.0, 4.117647058823529
98105.0, 17.0, 3.7777777777777777
98112.0, 21.0, 4.260869565217392
98109.0, 8.0, 3.111111111111111
98105.0, 5.0, 4.2
98101.0, 11.0, 3.5454545454545454
98112.0, 14.0, 4.428571428571429
98105.0, 12.0, 4.083333333333333
98103.0, 2.0, 1.0
98122.0, 8.0, 3.375
98121.0, 116.0, 4.181818181818182
98109.0, 2.0, 3.0
98117.0, 3.0, 2.6666666666666665
98104.0, 12.0, 4.666666666666667
98104.0, 8.0, 4.375
98103.0, 2.0, 4.5
98199.0, 5.0, 3.6
98104.0, 6.0, 4.333333333333333
98105.0, 2.0, 2.5
98112.0, 6.0, 4.166666666666667
98144.0, 8.0, 4.0
98104.0, 5.0, 4.0
98122.0, 11.0, 3.5833333333333335
98109.0, 7.0, 3.2857142857142856
98102.0, 11.0, 3.6363636363636362
98109.0, 18.0, 3.090909090909091
98105.0, 1.0, 3.0
98126.0, 7.0, 4.428571428571429
98104.0, 7.0, 3.625
98104.0, 1.0, 1.0
98122.0, 2.0, 4.5
98101.0, 14.0, 4.3125
98104.0, 6.0, 3.6666666666666665
98101.0, 1.0, 4.0
98103.0, 1.0, 5.0
98119.0, 17.0, 2.8823529411764706
98119.0, 4.0, 2.75
98126.0, 1.0, 4.0
98109.0, 3.0, 3.3333333333333335
98109.0, 1.0, 4.0
98144.0, 22.0, 4.041666666666667
98125.0, 1.0, 5.0
98103.0, 2.0, 3.5
98109.0, 5.0, 4.6
98121.0, 3.0, 3.6666666666666665
98101.0, 3.0, 3.6666666666666665
98104.0, 1.0, 4.0
98101.0, 1.0, 2.0
98117.0, 1.0, 5.0
98109.0, 7.0, 4.0
98125.0, 2.0, 2.5
98112.0, 20.0, 3.9047619047619047
98103.0, 12.0, 1.9285714285714286
98107.0, 15.0, 4.0
98108.0, 1.0, 4.0
98122.0, 6.0, 4.333333333333333
98101.0, 1.0, 4.0
98103.0, 11.0, 3.8181818181818183
98105.0, 6.0, 4.0
98101.0, 12.0, 3.066666666666667
98112.0, 2.0, 4.0
98109.0, 3.0, 4.333333333333333
98126.0, 122.0, 3.595419847328244
98104.0, 3.0, 4.333333333333333
98108.0, 2.0, 5.0
98101.0, 2.0, 4.0
98105.0, 4.0, 3.5
98116.0, 4.0, 4.0
98101.0, 9.0, 3.090909090909091
98112.0, 1.0, 5.0
98103.0, 4.0, 2.6
98144.0, 1.0, 4.0
98121.0, 251.0, 4.003610108303249
98134.0, 10.0, 3.8
98108.0, 7.0, 3.857142857142857
98134.0, 18.0, 2.9444444444444446
98103.0, 2.0, 4.5
98105.0, 7.0, 4.0
98116.0, 19.0, 4.105263157894737
98122.0, 12.0, 4.0
98101.0, 1.0, 1.0
98105.0, 15.0, 3.625
98199.0, 1.0, 5.0
98108.0, 9.0, 4.111111111111111
98121.0, 43.0, 3.0576923076923075
98112.0, 12.0, 3.642857142857143
98104.0, 1.0, 5.0
98105.0, 44.0, 4.1875
98103.0, 31.0, 3.21875
98121.0, 27.0, 4.413793103448276
98104.0, 16.0, 3.8125
98103.0, 18.0, 4.222222222222222
98112.0, 34.0, 3.4166666666666665
98199.0, 4.0, 2.5
98107.0, 19.0, 3.9473684210526314
98102.0, 17.0, 3.8333333333333335
98108.0, 5.0, 4.6
98103.0, 1.0, 4.0
98118.0, 3.0, 2.3333333333333335
98104.0, 5.0, 3.2
98115.0, 5.0, 3.0
98122.0, 3.0, 4.666666666666667
98112.0, 1.0, 4.0
98104.0, 18.0, 3.8947368421052633
98126.0, 6.0, 4.285714285714286
98144.0, 3.0, 3.6666666666666665
98101.0, 3.0, 2.3333333333333335
98133.0, 6.0, 3.8333333333333335
98115.0, 2.0, 4.0
98115.0, 3.0, 4.333333333333333
98104.0, 3.0, 2.6666666666666665
98104.0, 14.0, 4.333333333333333
98104.0, 3.0, 2.6666666666666665
98109.0, 1.0, 1.0
98115.0, 4.0, 5.0
98134.0, 1.0, 4.0
98104.0, 2.0, 3.5
98116.0, 25.0, 4.037037037037037
98122.0, 3.0, 1.6666666666666667
98121.0, 37.0, 4.125
98105.0, 2.0, 3.5
98115.0, 10.0, 3.1
98104.0, 5.0, 3.6
98122.0, 8.0, 3.6666666666666665
98119.0, 2.0, 4.0
98107.0, 7.0, 4.285714285714286
98133.0, 3.0, 4.333333333333333
98109.0, 21.0, 4.333333333333333
98107.0, 12.0, 2.2857142857142856
98119.0, 2.0, 2.0
98103.0, 1.0, 2.0
98101.0, 2.0, 1.0
98107.0, 7.0, 4.0
98103.0, 1.0, 5.0
98103.0, 33.0, 4.2727272727272725
98105.0, 4.0, 2.75
98102.0, 1.0, 4.0
98105.0, 1.0, 4.0
98104.0, 2.0, 4.0
98101.0, 28.0, 4.333333333333333
98115.0, 5.0, 3.6
98101.0, 12.0, 2.5
98117.0, 6.0, 3.4285714285714284
98119.0, 12.0, 3.3333333333333335
98107.0, 3.0, 2.6666666666666665
98106.0, 1.0, 3.0
98104.0, 35.0, 3.8
98105.0, 2.0, 5.0
98121.0, 21.0, 3.9523809523809526
98104.0, 14.0, 4.2
98106.0, 1.0, 3.0
98103.0, 46.0, 4.1020408163265305
98101.0, 1.0, 4.0
98146.0, 3.0, 4.666666666666667
98105.0, 2.0, 4.5
98105.0, 7.0, 3.375
98108.0, 6.0, 4.333333333333333
98105.0, 4.0, 4.0
98121.0, 55.0, 3.890909090909091
98104.0, 4.0, 3.2
98144.0, 2.0, 3.5
98122.0, 6.0, 3.5
98144.0, 4.0, 4.25
98116.0, 9.0, 3.6
98105.0, 6.0, 3.6666666666666665
98107.0, 23.0, 3.423076923076923
98116.0, 6.0, 4.5
98104.0, 6.0, 3.3333333333333335
98133.0, 1.0, 1.0
98104.0, 22.0, 3.7083333333333335
98133.0, 10.0, 3.272727272727273
98126.0, 10.0, 4.0
98101.0, 34.0, 3.4444444444444446
98105.0, 25.0, 4.035714285714286
98105.0, 7.0, 4.285714285714286
98199.0, 9.0, 3.7
98122.0, 11.0, 3.9166666666666665
98102.0, 20.0, 3.4761904761904763
98134.0, 20.0, 4.0
98121.0, 2.0, 3.0
98101.0, 1.0, 1.0
98125.0, 23.0, 3.72
98101.0, 13.0, 3.6153846153846154
98126.0, 19.0, 3.55
98101.0, 4.0, 2.0
98104.0, 83.0, 4.086021505376344
98133.0, 3.0, 4.333333333333333
98122.0, 40.0, 3.7045454545454546
98103.0, 23.0, 3.869565217391304
98107.0, 15.0, 2.933333333333333
98122.0, 89.0, 4.136842105263158
98119.0, 17.0, 4.055555555555555
98117.0, 5.0, 3.8
98121.0, 3.0, 3.25
98103.0, 51.0, 3.6037735849056602
98103.0, 4.0, 1.75
98117.0, 39.0, 3.6923076923076925
98103.0, 4.0, 4.0
98134.0, 1.0, 5.0
98122.0, 8.0, 3.5555555555555554
98103.0, 9.0, 4.1
98107.0, 15.0, 4.125
98133.0, 1.0, 4.0
98125.0, 10.0, 3.0
98121.0, 1.0, 3.0
98104.0, 22.0, 3.9545454545454546
98109.0, 2.0, 3.0
98121.0, 20.0, 4.045454545454546
98125.0, 20.0, 3.9047619047619047
98104.0, 4.0, 1.25
98112.0, 1.0, 4.0
98122.0, 24.0, 3.3333333333333335
98144.0, 1.0, 3.0
98105.0, 8.0, 2.875
98115.0, 16.0, 4.166666666666667
98133.0, 1.0, 1.0
98134.0, 4.0, 2.75
98109.0, 12.0, 4.076923076923077
98101.0, 23.0, 4.416666666666667
98101.0, 7.0, 3.5714285714285716
98125.0, 3.0, 3.25
98109.0, 13.0, 3.6153846153846154
98103.0, 27.0, 3.3333333333333335
98104.0, 1.0, 3.0
98109.0, 6.0, 2.3333333333333335
98104.0, 13.0, 4.461538461538462
98107.0, 10.0, 3.090909090909091
98121.0, 1.0, 4.0
98101.0, 1.0, 2.0
98122.0, 86.0, 4.095744680851064
98101.0, 2.0, 4.5
98108.0, 1.0, 4.0
98104.0, 109.0, 3.5350877192982457
98107.0, 26.0, 3.7777777777777777
98117.0, 4.0, 3.75
98122.0, 2.0, 2.5
98112.0, 10.0, 4.2
98103.0, 2.0, 3.5
98101.0, 1.0, 1.0
98102.0, 1.0, 4.0
98107.0, 2.0, 2.0
98107.0, 16.0, 3.2941176470588234
98144.0, 8.0, 4.0
98109.0, 19.0, 2.6666666666666665
98122.0, 14.0, 2.6666666666666665
98136.0, 23.0, 3.44
98125.0, 1.0, 1.0
98104.0, 10.0, 3.4545454545454546
98102.0, 10.0, 2.769230769230769
98115.0, 1.0, 5.0
98104.0, 5.0, 4.4
98117.0, 2.0, 4.0
98126.0, 1.0, 2.0
98107.0, 10.0, 3.3333333333333335
98109.0, 6.0, 3.7142857142857144
98105.0, 19.0, 2.3157894736842106
98107.0, 2.0, 1.5
98101.0, 3.0, 5.0
98102.0, 10.0, 3.6363636363636362
98122.0, 12.0, 3.6666666666666665
98121.0, 2.0, 4.0
98102.0, 1.0, 4.0
98101.0, 3.0, 3.6666666666666665
98112.0, 9.0, 3.3333333333333335
98108.0, 1.0, 2.0
98105.0, 54.0, 3.1538461538461537
98101.0, 14.0, 3.642857142857143
98115.0, 7.0, 3.375
98144.0, 22.0, 4.043478260869565
98101.0, 6.0, 3.7142857142857144
98105.0, 7.0, 2.5714285714285716
98105.0, 40.0, 4.069767441860465
98122.0, 32.0, 3.735294117647059
98104.0, 5.0, 3.8
98103.0, 39.0, 3.688888888888889
98125.0, 2.0, 4.0
98121.0, 2.0, 3.5
98122.0, 7.0, 3.7142857142857144
98108.0, 36.0, 3.5609756097560976
98121.0, 6.0, 3.2857142857142856
98107.0, 9.0, 4.111111111111111
98125.0, 2.0, 1.5
98106.0, 1.0, 2.0
98126.0, 19.0, 3.5454545454545454
98116.0, 19.0, 3.6842105263157894
98121.0, 4.0, 4.25
98103.0, 4.0, 2.5
98121.0, 72.0, 3.727272727272727
98133.0, 8.0, 3.75
98101.0, 5.0, 3.8
98134.0, 13.0, 2.2857142857142856
98101.0, 5.0, 4.166666666666667
